id,activity
1708,prepare booking proposal
1708,send booking proposal to employee
1708,check booking proposal
1708,check if travel request is still needed and up to date
1708,request update of the booking proposal
1708,prepare booking proposal
1708,send booking proposal to employee
1708,check booking proposal
1708,check if travel request is still needed and up to date
1708,request update of the booking proposal
1708,prepare booking proposal
1708,send booking proposal to employee
1708,check booking proposal
1708,book travel
1708,check if expense documents exist
1708,file travel expense report
1708,confirm travel expense report
1708,decide on travel expense approval
1708,send original documents to archive
1708,calculate payments
1708,pay expenses
1715,file travel request
1715,check if travel request needs preliminary price inquiry
1715,decide on approval requirements
1715,check if booking is necessary
1715,prepare booking proposal
1715,send booking proposal to employee
1715,check booking proposal
1715,check if travel request is still needed and up to date
1723,file travel request
1723,check if travel request needs preliminary price inquiry
1723,decide on approval requirements
1723,check if booking is necessary
1723,check if expense documents exist
1723,file travel expense report
1723,confirm travel expense report
1723,decide on travel expense approval
1723,send request for travel expense correction
1723,correct travel expense report
1723,decide on travel expense approval
1723,send original documents to archive
1723,calculate payments
1723,pay expenses
1728,file travel request
1728,check if travel request needs preliminary price inquiry
1728,prepare booking proposal
1728,send booking proposal to employee
1728,check booking proposal
1728,transform price inquiry to travel request
1728,decide on approval requirements
1728,check if booking is necessary
1728,check if expense documents exist
1728,upload travel expense documents
1728,file travel expense report
1728,confirm travel expense report
1728,decide on travel expense approval
1728,send original documents to archive
1728,calculate payments
1728,pay expenses
