id,activity
1844,send booking proposal to employee
1844,check booking proposal
1844,book travel
1844,check if expense documents exist
1844,upload travel expense documents
1844,file travel expense report
1844,confirm travel expense report
1844,decide on travel expense approval
1844,send request for travel expense correction
1844,correct travel expense report
1844,decide on travel expense approval
1844,send request for travel expense correction
1844,correct travel expense report
1844,decide on travel expense approval
1844,send request for travel expense correction
1844,correct travel expense report
1844,decide on travel expense approval
1844,send original documents to archive
1844,calculate payments
1844,pay expenses
1851,file travel request
1851,check if travel request needs preliminary price inquiry
1851,prepare booking proposal
1851,send booking proposal to employee
1851,check booking proposal
1851,check if price inquiry is still needed and up to date
1851,request update of the booking proposal
1851,prepare booking proposal
1851,send booking proposal to employee
1851,check booking proposal
1851,transform price inquiry to travel request
1851,decide on approval requirements
1851,check if booking is necessary
1851,prepare booking proposal
1851,send booking proposal to employee
1851,check booking proposal
1851,book travel
1851,check if expense documents exist
1851,upload travel expense documents
1851,file travel expense report
1851,confirm travel expense report
1851,decide on travel expense approval
1851,send original documents to archive
1851,calculate payments
1851,pay expenses
1889,file travel request
1889,check if travel request needs preliminary price inquiry
1889,decide on approval requirements
1889,check if booking is necessary
1889,check if expense documents exist
1889,upload travel expense documents
1889,file travel expense report
1889,confirm travel expense report
1889,decide on travel expense approval
1889,send original documents to archive
1889,calculate payments
1889,pay expenses
1913,file travel request
1913,check if travel request needs preliminary price inquiry
1913,prepare booking proposal
1913,send booking proposal to employee
1913,check booking proposal
1913,check if price inquiry is still needed and up to date
1913,request update of the booking proposal
1913,prepare booking proposal
1913,send booking proposal to employee
1913,check booking proposal
1913,transform price inquiry to travel request
1913,decide on approval requirements
1913,check if booking is necessary
1913,prepare booking proposal
1913,send booking proposal to employee
1913,check booking proposal
1913,check if travel request is still needed and up to date
1913,request update of the booking proposal
1913,prepare booking proposal
1913,send booking proposal to employee
1913,check booking proposal
1913,book travel
1913,check if expense documents exist
1913,upload travel expense documents
1913,file travel expense report
1913,confirm travel expense report
1913,decide on travel expense approval
1913,send original documents to archive
1913,calculate payments
1913,pay expenses
1917,file travel request
1917,check if travel request needs preliminary price inquiry
1917,prepare booking proposal
1917,send booking proposal to employee
